star_graph,8,random0.5,1,0,0.9999999999977965
star_graph,8,random0.5,1,1,0.9999999999981494
star_graph,8,random0.5,1,2,0.999999999999997
star_graph,8,random0.5,1,3,0.9999999999966429
star_graph,8,random0.5,1,4,0.9999999999997098
star_graph,8,random0.5,1,5,0.9999999999976407
star_graph,8,random0.5,1,6,0.9999999999958246
star_graph,8,random0.5,1,7,0.9999999999981731
star_graph,8,random0.5,1,8,0.9999714285703767
star_graph,8,random0.5,1,9,0.9999999999989228
star_graph,8,random0.5,1,10,0.9999999979417077
star_graph,8,random0.5,1,11,0.9999999999998139
star_graph,8,random0.5,1,12,0.9999999999989687
star_graph,8,random0.5,1,13,0.9999999999996696
star_graph,8,random0.5,1,14,0.9999999999999164
star_graph,8,random0.5,1,15,0.8999999999995947
star_graph,8,random0.5,1,16,0.9999999999988491
star_graph,8,random0.5,1,17,0.99999999999977
star_graph,8,random0.5,1,18,0.9999999999999146
star_graph,8,random0.5,1,19,0.9999999999924224
star_graph,8,random0.5,1,20,0.9999999999995077
star_graph,8,random0.5,1,21,0.9999999999998374
star_graph,8,random0.5,1,22,0.9999999999932597
star_graph,8,random0.5,1,23,0.9999999979838732
star_graph,8,random0.5,1,24,0.9999999999981428
star_graph,8,random0.5,1,26,0.9999999999991511
star_graph,8,random0.5,1,27,0.8888888888810271
star_graph,8,random0.5,1,28,0.9999999999999437
star_graph,8,random0.5,1,29,0.916666666661472
star_graph,8,random0.5,1,30,0.9999999999994943
star_graph,8,random0.5,1,31,0.9999999999982734
star_graph,8,random0.5,1,32,0.7499999999981041
star_graph,8,random0.5,1,33,0.8571428564580886
star_graph,8,random0.5,1,34,0.8888888888771144
star_graph,8,random0.5,1,35,0.9999999999999964
star_graph,8,random0.5,1,36,0.8888888888844121
star_graph,8,random0.5,1,37,0.9999999999948561
star_graph,8,random0.5,1,38,0.909090909090292
star_graph,8,random0.5,1,39,0.9999999999984417
star_graph,8,random0.5,1,40,0.9999999999990952
star_graph,8,random0.5,1,41,0.9999999999982028
star_graph,8,random0.5,1,42,0.9999999999996934
star_graph,8,random0.5,1,43,0.9999999999995581
star_graph,8,random0.5,1,44,0.9999999999968233
star_graph,8,random0.5,1,45,0.9999999999987309
star_graph,8,random0.5,1,46,0.9999999999996024
star_graph,8,random0.5,1,47,0.9999999999998647
star_graph,8,random0.5,1,48,0.9999999999978613
star_graph,8,random0.5,1,49,0.9999999999991553
star_graph,8,random0.5,1,50,0.9999999999996174
star_graph,8,random0.5,1,51,0.9999999999927247
star_graph,8,random0.5,1,52,0.9999999999997643
star_graph,8,random0.5,1,53,0.9999999999996796
star_graph,8,random0.5,1,54,0.9999999999999821
star_graph,8,random0.5,1,55,0.9999999999990941
star_graph,8,random0.5,1,57,0.9999999999980018
star_graph,8,random0.5,1,58,0.8333333332984676
star_graph,8,random0.5,1,59,0.9999999999981342
star_graph,8,random0.5,1,60,0.899999999996856
star_graph,8,random0.5,1,61,0.999999999997287
star_graph,8,random0.5,1,62,0.9999999999996613
star_graph,8,random0.5,1,63,0.9090909090903463
star_graph,8,random0.5,1,64,0.9999999999974033
star_graph,8,random0.5,1,65,0.9999999999988498
star_graph,8,random0.5,1,66,0.9999999999631978
star_graph,8,random0.5,1,67,0.923076923076365
star_graph,8,random0.5,1,68,0.9999999999969957
star_graph,8,random0.5,1,69,0.9999999999970512
star_graph,8,random0.5,1,70,0.9999999999989897
star_graph,8,random0.5,1,71,0.9999999999992464
star_graph,8,random0.5,1,72,0.9999999999978767
star_graph,8,random0.5,1,73,0.9999999999988212
star_graph,8,random0.5,1,74,0.9999999999988841
star_graph,8,random0.5,1,75,0.9999999999998307
star_graph,8,random0.5,1,76,0.9999999999998898
star_graph,8,random0.5,1,77,0.8333333333329165
star_graph,8,random0.5,1,78,0.9999999999996417
star_graph,8,random0.5,1,79,0.999999999999291
star_graph,8,random0.5,1,80,0.9999999999949466
star_graph,8,random0.5,1,81,0.9090909090901733
star_graph,8,random0.5,1,82,0.9999999999998278
star_graph,8,random0.7,1,0,0.9999999999988128
star_graph,8,random0.7,1,1,0.9999999999996582
star_graph,8,random0.7,1,2,0.9999999999999287
star_graph,8,random0.7,1,3,0.9999999999972411
star_graph,8,random0.7,1,4,0.9999999999996354
star_graph,8,random0.7,1,5,0.9999999999998869
star_graph,8,random0.7,1,6,0.9999999999972622
star_graph,8,random0.7,1,7,0.874999999998678
star_graph,8,random0.7,1,8,0.9999999999998259
star_graph,8,random0.7,1,9,0.9285714285705026
star_graph,8,random0.7,1,10,0.9285714285693933
star_graph,8,random0.7,1,11,0.9333333333330245
star_graph,8,random0.7,1,12,0.9333333333018435
star_graph,8,random0.7,1,13,0.9999999999975163
star_graph,8,random0.7,1,14,0.9999999999995417
star_graph,8,random0.7,1,15,0.9999999999998653
star_graph,8,random0.7,1,16,0.9999999999982297
star_graph,8,random0.7,1,17,0.9999999999991563
star_graph,8,random0.7,1,18,0.9999999999986289
star_graph,8,random0.7,1,19,0.9999999999980314
star_graph,8,random0.7,1,20,0.9999999999975508
star_graph,8,random0.7,1,21,0.9999999999997201
star_graph,8,random0.7,1,22,0.9166666666658257
star_graph,8,random0.7,1,23,0.9999999999986249
star_graph,8,random0.7,1,24,0.9999999999986088
star_graph,8,random0.7,1,25,0.9999999999977679
star_graph,8,random0.7,1,26,0.9999999999998525
star_graph,8,random0.7,1,27,0.9999999999996917
star_graph,8,random0.7,1,28,0.8749999999992384
star_graph,8,random0.7,1,29,0.999999999999973
star_graph,8,random0.7,1,30,0.9999999999998919
star_graph,8,random0.7,1,31,0.9999999999985327
star_graph,8,random0.7,1,32,0.9999999999997942
star_graph,8,random0.7,1,33,0.9999999999994268
star_graph,8,random0.7,1,34,0.9999999999942416
star_graph,8,random0.7,1,35,0.999999999997128
star_graph,8,random0.7,1,36,0.9999999999967087
star_graph,8,random0.7,1,37,0.9999999999999515
star_graph,8,random0.7,1,38,0.9999999999987399
star_graph,8,random0.7,1,39,0.8571428539293927
star_graph,8,random0.7,1,40,0.9999999999863258
star_graph,8,random0.7,1,41,0.8571428571428795
star_graph,8,random0.7,1,42,0.999999999991216
star_graph,8,random0.7,1,43,0.9999999999928827
star_graph,8,random0.7,1,44,0.9999999999996763
star_graph,8,random0.7,1,45,0.9230769128278677
star_graph,8,random0.7,1,46,0.9999999999995425
star_graph,8,random0.7,1,47,0.9999999999994396
star_graph,8,random0.7,1,48,0.9999999999975233
star_graph,8,random0.7,1,49,0.9285714285709888
star_graph,8,random0.7,1,50,0.928571428570441
star_graph,8,random0.7,1,51,0.9999999999974946
star_graph,8,random0.7,1,52,0.9230769230668397
star_graph,8,random0.7,1,53,0.999999999978769
star_graph,8,random0.7,1,54,0.9999999999995881
star_graph,8,random0.7,1,55,0.9999999999980138
star_graph,8,random0.7,1,56,0.9285714285710388
star_graph,8,random0.7,1,57,0.9999999999972659
star_graph,8,random0.7,1,58,0.9285714285706056
star_graph,8,random0.7,1,59,0.9999999999969976
star_graph,8,random0.7,1,60,0.9999999999982228
star_graph,8,random0.7,1,61,0.8666666666635197
star_graph,8,random0.7,1,62,0.9999999965824726
star_graph,8,random0.7,1,63,0.9999999999948229
star_graph,8,random0.7,1,64,0.9999999999974166
star_graph,8,random0.7,1,65,0.9999999999990519
star_graph,8,random0.7,1,66,0.9999999999999218
star_graph,8,random0.7,1,67,0.9230769230753465
star_graph,8,random0.7,1,68,0.9999999999999484
star_graph,8,random0.7,1,69,0.9999999999961822
star_graph,8,random0.7,1,70,0.9999999999996262
star_graph,8,random0.7,1,71,0.9999999999954312
star_graph,8,random0.7,1,72,0.9999999999993007
star_graph,8,random0.7,1,73,0.999999999990192
star_graph,8,random0.7,1,74,0.916666666665714
star_graph,8,random0.7,1,75,0.9333333333316484
star_graph,8,random0.7,1,76,0.9999999999994349
star_graph,8,random0.7,1,77,0.9999999999996756
star_graph,8,random0.7,1,78,0.9230769230727955
star_graph,8,random0.7,1,79,0.9999999999982295
star_graph,8,random0.7,1,80,0.9999999999998882
star_graph,8,random0.7,1,81,0.9999999999992083
star_graph,8,random0.7,1,82,0.9999999999990635
star_graph,8,random0.7,1,83,0.999999999999505
star_graph,8,random0.7,1,84,0.999999999998481
star_graph,8,random0.7,1,85,0.9999999999982389
star_graph,8,random0.7,1,86,0.9999999999997369
star_graph,8,random0.7,1,87,0.9999999999969776
star_graph,8,random0.7,1,88,0.9230769230756936
star_graph,8,random0.7,1,89,0.9999999999961554
star_graph,8,random0.7,1,90,0.7857142857116157
star_graph,8,random0.7,1,91,0.9999999999999355
star_graph,8,random0.7,1,92,0.9999999999985374
star_graph,8,random0.7,1,93,0.9999999999993273
star_graph,8,random0.7,1,94,0.9999999999866314
star_graph,8,random0.7,1,95,0.9999999999999141
star_graph,8,random0.7,1,96,0.866666666659691
star_graph,8,random0.7,1,97,0.9999999999997661
star_graph,8,random0.7,1,98,0.9999999999995437
star_graph,8,random0.7,1,99,0.9333333333323509